Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
308	9	Re5	D5	327	327	1	16	217	99	96	re 	51.5
309	9	Do5	C5	318	318	1	16	217	95	96		51.6
310	9	Do5	C5	318	318	3	8	1304	95	96	bül	52.2
311	9	Si4b5	B4b5	309	309	1	16	217	99	96	bül 	52.3
312	9	La4b5	A4b5	300	300	1	16	217	99	96		52.4
313	9	La4b5	A4b5	300	300	1	16	217	99	96		52.5
314	9	Sol4	G4	296	296	1	16	217	99	96		52.6
315	9	Sol4	G4	296	296	1	4	870	99	96		53
316	9	Sol5	G5	349	349	1	8	435	99	96		53.2
317	9	Fa5	F5	340	340	1	16	217	99	96		53.3
318	9	Mi5b5	E5b5	331	331	1	16	217	99	96		53.4
319	9	Re5	D5	327	327	1	16	217	99	96		53.5
320	9	Do5	C5	318	318	1	16	217	99	96		53.6
321	9	Si4b5	B4b5	309	309	1	16	217	99	96		53.7
322	9	La4b5	A4b5	300	300	1	16	217	99	96		53.8
323	9	La4b5	A4b5	300	300	1	16	217	99	96		53.9
324	9	Sol4	G4	296	296	1	16	217	99	96		54
325	9	Sol4	G4	296	296	1	8	435	95	96		54.2
326	9	Fa4	F4	287	287	1	8	435	95	96	ko	54.4
327	9	Fa4	F4	287	287	1	8	435	95	96	na	54.6
328	9	Si4b5	B4b5	309	309	1	8	435	99	96	cak	54.8
329	9	La4b5	A4b5	300	300	1	8	435	99	96		55
330	9	La4b5	A4b5	300	300	1	16	217	99	96		55.1
331	9	Sol4	G4	296	296	1	16	217	95	96		55.2
332	9	Sol4	G4	296	296	1	4	870	95	96	mýþ  	55.6
