Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
471	9			-1	-1	1	8	250	100	0		95.25
472	9	Fa5#4	F5#4	344	344	1	8	250	95	96	SAZ	95.375
473	9	Re5	D5	327	327	1	8	250	95	96	.	95.5
474	9	Fa5#4	F5#4	344	344	1	8	250	95	96	.	95.625
475	9	Mi5b5	E5b5	331	331	1	2	1000	95	96	.	96.125
476	9			-1	-1	1	8	250	100	0	.	96.25
477	9	Sol3	G3	243	243	1	8	250	95	96	.	96.375
478	9	La3	A3	252	252	1	8	250	95	96	.	96.5
479	9	Si3b5	B3b5	256	256	1	8	250	95	96	.	96.625
480	9	Do4	C4	265	265	1	8	250	95	96	.	96.75
481	9	Re4	D4	274	274	1	8	250	95	96	.	96.875
482	9	Mi4b5	E4b5	278	278	1	8	250	95	96	.	97
483	9	Fa4	F4	287	287	1	8	250	95	96	.	97.125
484	9	Sol4	G4	296	296	1	8	250	95	96	.	97.25
485	9	La4	A4	305	305	1	8	250	95	96	.	97.375
486	9	Si4b5	B4b5	309	309	1	8	250	95	96	.	97.5
487	9	Do5	C5	318	318	1	8	250	95	96	.	97.625
488	9	Re5	D5	327	327	1	8	250	95	96	.	97.75
489	9	Mi5b5	E5b5	331	331	1	8	250	95	96	.	97.875
490	9	Fa5	F5	340	340	1	8	250	95	96	.	98
491	9	Sol5	G5	349	349	1	8	250	95	96	.	98.125
492	9			-1	-1	1	8	250	100	0		98.25
493	9	Sol5	G5	349	349	7	8	1750	95	96	Gel 	99.125
494	9			-1	-1	1	8	250	100	0		99.25
495	9	Sol5	G5	349	349	7	8	1750	95	96	gel 	100.125
496	9	Si5b5	B5b5	362	362	1	8	250	95	96	ha	100.25
497	9	La5	A5	358	358	1	8	250	95	96	di 	100.375
498	9	Sol5	G5	349	349	1	4	500	95	96	gel 	100.625
499	9			-1	-1	1	2	1000	100	0		101.125
500	9	La5	A5	358	358	1	8	250	95	96	ha	101.25
501	9	Sol5	G5	349	349	1	8	250	95	96	di 	101.375
502	9	Fa5#4	F5#4	344	344	1	4	500	95	96	gel 	101.625
503	9			-1	-1	1	2	1000	100	0		102.125
504	9			-1	-1	1	8	250	100	0		102.25
505	9	Mi5b5	E5b5	331	331	5	8	1250	95	96	gel 	102.875
506	9	Re5	D5	327	327	1	4	500	95	96		103.125
507	9			-1	-1	1	8	250	100	0		103.25
508	9	Re5	D5	327	327	5	8	1250	95	96	gel 	103.875
509	9	Do5	C5	318	318	1	4	500	95	96		104.125
510	9	Si4b5	B4b5	309	309	1	8	250	95	96	ha	104.25
511	9	La4	A4	305	305	1	8	250	95	96	di 	104.375
512	9	Sol4	G4	296	296	1	4	500	95	96	gel 	104.625
513	9			-1	-1	1	2	1000	100	0		105.125
514	9	Si4b5	B4b5	309	309	1	8	250	95	96	ha	105.25
515	9	La4	A4	305	305	1	8	250	95	96	di 	105.375
516	9	Sol4	G4	296	296	1	4	500	95	96	gel  	105.625
517	9			-1	-1	1	2	1000	100	0		106.125
518	9			-1	-1	1	4	500	100	0		106.375
519	9	Re5	D5	327	327	1	8	250	95	96	Bu 	106.5
520	9	Mi5b5	E5b5	331	331	1	8	250	95	96	ku	106.625
521	9	Fa5#4	F5#4	344	344	1	4	500	95	96	lak	106.875
522	9	Sol5	G5	349	349	1	4	500	95	96	lar 	107.125
523	9	La5	A5	358	358	1	4	500	95	96	gel 	107.375
524	9	Si5b5	B5b5	362	362	1	4	500	95	96	bek	107.625
525	9	La5	A5	358	358	1	8	250	95	96	li	107.75
526	9	Sol5	G5	349	349	1	4	500	95	96	yor 	108
527	9	Fa5#4	F5#4	344	344	1	8	250	95	96		108.125
528	9			-1	-1	1	8	250	100	0		108.25
529	9	Fa5#4	F5#4	344	344	1	8	250	95	96	ben 	108.375
530	9	Re5	D5	327	327	1	8	250	95	96		108.5
531	9	Fa5#4	F5#4	344	344	1	8	250	95	96	se	108.625
532	9	Mi5b5	E5b5	331	331	1	4	500	95	96	ni  	108.875
533	9			-1	-1	1	4	500	100	0		109.125
534	9			-1	-1	1	8	250	100	0		109.25
535	9	Fa5#4	F5#4	344	344	1	8	250	95	96	SAZ	109.375
536	9	Re5	D5	327	327	1	8	250	95	96	.	109.5
537	9	Fa5#4	F5#4	344	344	1	8	250	95	96	.	109.625
538	9	Mi5b5	E5b5	331	331	1	2	1000	95	96	.	110.125
539	9			-1	-1	1	8	250	100	0	.	110.25
540	9	Sol3	G3	243	243	1	8	250	95	96	.	110.375
541	9	La3	A3	252	252	1	8	250	95	96	.	110.5
542	9	Si3b5	B3b5	256	256	1	8	250	95	96	.	110.625
543	9	Do4	C4	265	265	1	8	250	95	96	.	110.75
544	9	Re4	D4	274	274	1	8	250	95	96	.	110.875
545	9	Mi4b5	E4b5	278	278	1	8	250	95	96	.	111
546	9	Fa4	F4	287	287	1	8	250	95	96	.	111.125
547	9	Sol4	G4	296	296	1	8	250	95	96	.	111.25
548	9	La4	A4	305	305	1	8	250	95	96	.	111.375
549	9	Si4b5	B4b5	309	309	1	8	250	95	96	.	111.5
550	9	Do5	C5	318	318	1	8	250	95	96	.	111.625
551	9	Re5	D5	327	327	1	8	250	95	96	.	111.75
552	9	Mi5b5	E5b5	331	331	1	8	250	95	96	.	111.875
553	9	Fa5	F5	340	340	1	8	250	95	96	.	112
554	9	Sol5	G5	349	349	1	8	250	95	96	.	112.125
555	9			-1	-1	1	8	250	100	0		112.25
556	9	Sol5	G5	349	349	7	8	1750	95	96	Gel 	113.125
557	9			-1	-1	1	8	250	100	0		113.25
558	9	Sol5	G5	349	349	7	8	1750	95	96	gel 	114.125
559	9	Si5b5	B5b5	362	362	1	8	250	95	96	ha	114.25
560	9	La5	A5	358	358	1	8	250	95	96	di 	114.375
561	9	Sol5	G5	349	349	1	4	500	95	96	gel 	114.625
562	9			-1	-1	1	2	1000	100	0		115.125
563	9	La5	A5	358	358	1	8	250	95	96	ha	115.25
564	9	Sol5	G5	349	349	1	8	250	95	96	di 	115.375
565	9	Fa5#4	F5#4	344	344	1	4	500	95	96	gel 	115.625
566	9			-1	-1	1	2	1000	100	0		116.125
567	9			-1	-1	1	8	250	100	0		116.25
568	9	Mi5b5	E5b5	331	331	5	8	1250	95	96	gel 	116.875
569	9	Re5	D5	327	327	1	4	500	95	96		117.125
570	9			-1	-1	1	8	250	100	0		117.25
571	9	Re5	D5	327	327	5	8	1250	95	96	gel 	117.875
572	9	Do5	C5	318	318	1	4	500	95	96		118.125
573	9	Si4b5	B4b5	309	309	1	8	250	95	96	ha	118.25
574	9	La4	A4	305	305	1	8	250	95	96	di 	118.375
575	9	Sol4	G4	296	296	1	4	500	95	96	gel 	118.625
576	9			-1	-1	1	2	1000	100	0		119.125
577	9	Si4b5	B4b5	309	309	1	8	250	95	96	ha	119.25
578	9	La4	A4	305	305	1	8	250	95	96	di 	119.375
579	9	Sol4	G4	296	296	1	4	500	95	96	gel  	119.625
580	9			-1	-1	1	2	1000	100	0		120.125
