Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
156	9	Do5	C5	318	318	1	16	147	99	96	.	15.6875
157	9	Si4b1	B4b1	313	313	1	16	147	95	96	.	15.75
158	9	La4#3	A4#4	308	309	1	8	294	50	84	.	15.875
159	9	Si4b1	B4b1	313	313	1	8	294	50	96	.	16
160	9	Si4b1	B4b1	313	313	1	4	588	50	96	.	16.25
161	9	Fa5#4	F5#4	344	344	1	8	294	95	84	Oy 	16.375
162	9	Fa5#4	F5#4	344	344	1	16	147	99	96	ke	16.4375
163	9	Sol5	G5	349	349	1	16	147	95	96		16.5
164	12	Sol5	G5	349	349	1	8	294	95	96	men	16.625
165	9	Sol5	G5	349	349	1	16	147	99	96	çe 	16.6875
166	9	Fa5#4	F5#4	344	344	1	16	147	95	96		16.75
167	9	Mi5b1	E5b1	335	335	1	8	294	95	96	ke	16.875
168	9	Fa5#4	F5#4	344	344	1	8	294	95	96	men	17
169	9	Fa5#4	F5#4	344	344	1	8	294	95	96	çe 	17.125
170	9	Mi5b1	E5b1	335	335	1	16	147	99	96	de  	17.1875
171	9	Re5	D5	327	327	1	16	147	95	96		17.25
172	9	Re5	D5	327	327	1	8	294	95	108	Ne	17.375
173	9	Re5	D5	327	327	1	8	294	95	96	re	17.5
174	9	Sol5	G5	349	349	1	16	147	99	96	dey	17.5625
175	9	La5	A5	358	358	1	16	147	95	96		17.625
176	9	Sol5	G5	349	349	1	16	147	99	96	din 	17.6875
177	9	Fa5#4	F5#4	344	344	1	16	147	95	96		17.75
178	9	Mi5b1	E5b1	335	335	1	8	294	50	96	dün 	17.875
179	12	Fa5#4	F5#4	344	344	1	8	294	50	96	ge	18
180	9	Fa5#4	F5#4	344	344	1	8	294	50	96	ce  	18.125
181	9			-1	-1	1	8	294	100	0		18.25
182	9	Fa5#4	F5#4	344	344	1	8	294	95	84	Oy 	18.375
183	9	Fa5#4	F5#4	344	344	1	16	147	99	96	ke	18.4375
